TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.BA.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.BA.CC,1,10,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.BA.CC,2,20,10.0,0.0,10000.0,1.0,1.0,1.6390000581741333,0.0
product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.BA.CC,3,30,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.BA.CC,4,40,10.0,0.0,10000.0,1.0,1.0,1.347000002861023,0.0
product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.BA.CC,5,50,10.0,0.0,10000.0,1.0,1.0,11.789999961853027,0.0
product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.BA.CC,6,60,10.0,0.0,10000.0,1.0,1.0,8.213000297546387,0.0
product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.BA.CC,7,70,10.0,0.0,10000.0,1.0,1.0,1.7309999465942383,0.0
product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.BA.CC,8,80,10.0,0.0,10000.0,1.0,1.0,7.671000003814697,0.0
product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.BA.CC,9,90,10.0,0.0,10000.0,1.0,1.0,2.499000072479248,0.0
product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.BA.CC,10,100,10.0,0.0,10000.0,1.0,1.0,1.6390000581741333,0.0
product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.BA.CC,11,110,10.0,0.0,10000.0,1.0,1.0,1.347000002861023,0.0
product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.BA.CC,12,120,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.BA.CC,13,130,10.0,0.0,10000.0,1.0,1.0,11.46500015258789,0.0
product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.BA.CC,14,140,10.0,0.0,10000.0,1.0,1.0,2.244999885559082,0.0
product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.BA.CC,15,150,10.0,0.0,10000.0,1.0,1.0,1.1540000438690186,0.0
product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.BA.CC,16,160,10.0,0.0,10000.0,1.0,1.0,5.4730000495910645,0.0
product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.BA.CC,17,170,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.BA.CC,18,180,10.0,0.0,10000.0,1.0,1.0,2.134999990463257,0.0
product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.BA.CC,19,190,10.0,0.0,10000.0,1.0,1.0,1.6660000085830688,0.0
product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.BA.CC,20,200,10.0,0.0,10000.0,1.0,1.0,1.347000002861023,0.0
product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.BA.CC,21,210,10.0,0.0,10000.0,1.0,1.0,0.6359999775886536,0.0
product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.BA.CC,22,220,10.0,0.0,10000.0,1.0,1.0,2.13100004196167,0.0
product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.BA.CC,23,230,10.0,0.0,10000.0,1.0,1.0,4.136000156402588,0.0
product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.BA.CC,24,240,10.0,0.0,10000.0,1.0,1.0,3.0739998817443848,0.0
product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.BA.CC,25,250,10.0,0.0,10000.0,1.0,1.0,3.8329999446868896,0.0
product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.BA.CC,26,260,10.0,0.0,10000.0,1.0,1.0,1.6660000085830688,0.0
product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.BA.CC,27,270,10.0,0.0,10000.0,1.0,1.0,1.347000002861023,0.0
product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.BA.CC,28,280,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.BA.CC,29,290,10.0,0.0,10000.0,1.0,1.0,8.208999633789062,0.0
product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.BA.CC,30,300,10.0,0.0,10000.0,1.0,1.0,4.235000133514404,0.0
