TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.CW.CT,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.CW.CT,1,10,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.CW.CT,2,20,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.CW.CT,3,30,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.CW.CT,4,40,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.CW.CT,5,50,10.0,0.0,10000.0,1.0,1.0,3062.06298828125,0.0
product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.CW.CT,6,60,10.0,0.0,10000.0,1.0,1.0,2516.047119140625,0.0
product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.CW.CT,7,70,10.0,0.0,10000.0,1.0,1.0,2947.333984375,0.0
product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.CW.CT,8,80,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.CW.CT,9,90,10.0,0.0,10000.0,1.0,1.0,14903.453125,0.0
product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.CW.CT,10,100,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.CW.CT,11,110,10.0,0.0,10000.0,1.0,1.0,4773.076171875,0.0
product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.CW.CT,12,120,10.0,0.0,10000.0,1.0,1.0,7049.68310546875,0.0
product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.CW.CT,13,130,10.0,0.0,10000.0,1.0,1.0,10222.6298828125,0.0
product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.CW.CT,14,140,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.CW.CT,15,150,10.0,0.0,10000.0,1.0,1.0,3112.125,0.0
product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.CW.CT,16,160,10.0,0.0,10000.0,1.0,1.0,2155.596923828125,0.0
product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.CW.CT,17,170,10.0,0.0,10000.0,1.0,1.0,14297.037109375,0.0
product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.CW.CT,18,180,10.0,0.0,10000.0,1.0,1.0,606.416015625,0.0
product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.CW.CT,19,190,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.CW.CT,20,200,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.CW.CT,21,210,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.CW.CT,22,220,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.CW.CT,23,230,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.CW.CT,24,240,10.0,0.0,10000.0,1.0,1.0,3307.783935546875,0.0
product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.CW.CT,25,250,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.CW.CT,26,260,10.0,0.0,10000.0,1.0,1.0,6699.283203125,0.0
product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.CW.CT,27,270,10.0,0.0,10000.0,1.0,1.0,4773.076171875,0.0
product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.CW.CT,28,280,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.CW.CT,29,290,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.CW.CT,30,300,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
